timestamp,units_represented,electricity.total,natural_gas.total
2025-01-02T03:00:00.000000000,83511.84241971307,19106617.659337416,479506.0542512876
2025-01-02T04:00:00.000000000,83511.84241971307,19297784.592590213,437310.94826801255
2025-01-02T05:00:00.000000000,83511.84241971307,19717290.05952994,495940.6941808427
2025-01-02T06:00:00.000000000,83511.84241971307,20160856.019945543,726471.8950431212
2025-01-02T07:00:00.000000000,83511.84241971307,20876786.140799947,1106959.4341202911
2025-01-02T08:00:00.000000000,83511.84241971307,21282265.907341022,1319465.4219953096
2025-01-02T09:00:00.000000000,83511.84241971307,21273706.574247096,1291606.990743958
2025-01-02T10:00:00.000000000,83511.84241971307,20520865.732853018,1313281.9222731385
2025-01-02T11:00:00.000000000,83511.84241971307,19638481.371957798,1434582.952948133
2025-01-02T12:00:00.000000000,83511.84241971307,19192816.261907965,1469458.9531927695
2025-01-02T13:00:00.000000000,83511.84241971307,18823675.248091564,1348366.4398355526
2025-01-02T14:00:00.000000000,83511.84241971307,18116343.567085087,1211240.941183594
2025-01-02T15:00:00.000000000,83511.84241971307,17366314.879756287,1128085.4179306116
2025-01-02T16:00:00.000000000,83511.84241971307,16907236.909988277,1119020.0905690468
2025-01-02T17:00:00.000000000,83511.84241971307,17595594.498555683,1286862.7781106355
2025-01-02T18:00:00.000000000,83511.84241971307,18595031.681723412,1523098.0367488177
2025-01-02T19:00:00.000000000,83511.84241971307,19380324.316795897,1635278.2833287958
2025-01-02T20:00:00.000000000,83511.84241971307,19582880.65062426,1693325.881425006
2025-01-02T21:00:00.000000000,83511.84241971307,19766571.381718207,1648020.761829762
2025-01-02T22:00:00.000000000,83511.84241971307,20043542.065476947,1591986.6128694036
2025-01-02T23:00:00.000000000,83511.84241971307,20163319.493146103,1477577.3753162248
2025-01-03T00:00:00.000000000,83511.84241971307,20305975.128812052,1129676.5825268065
2025-01-03T01:00:00.000000000,83511.84241971307,20646907.557910208,814743.2649858637
2025-01-03T02:00:00.000000000,83511.84241971307,21134327.579963345,555025.628961844
2025-01-03T03:00:00.000000000,83511.84241971307,21434907.13726463,429515.9498140472
2025-01-03T04:00:00.000000000,83511.84241971307,22022861.288699333,421169.1938333935
2025-01-03T05:00:00.000000000,83511.84241971307,22898231.15943457,513526.3201276092
2025-01-03T06:00:00.000000000,83511.84241971307,23678226.21699864,743502.5839438149
2025-01-03T07:00:00.000000000,83511.84241971307,24381922.73599429,1151338.6480938261
2025-01-03T08:00:00.000000000,83511.84241971307,25043930.95061926,1343778.2454790075
2025-01-03T09:00:00.000000000,83511.84241971307,25453602.20428457,1332623.752054852
2025-01-03T10:00:00.000000000,83511.84241971307,24641816.887938853,1356499.872248196
2025-01-03T11:00:00.000000000,83511.84241971307,23209963.45837429,1472578.431420581
2025-01-03T12:00:00.000000000,83511.84241971307,22308514.4287517,1458296.8437105531
2025-01-03T13:00:00.000000000,83511.84241971307,21694630.22869813,1387762.9772219236
2025-01-03T14:00:00.000000000,83511.84241971307,20504643.998990852,1223027.1977152308
2025-01-03T15:00:00.000000000,83511.84241971307,20177563.182160623,1123753.433682613
2025-01-03T16:00:00.000000000,83511.84241971307,20394665.4623667,1170915.2447138187
2025-01-03T17:00:00.000000000,83511.84241971307,21029591.11448709,1323981.3747137454
2025-01-03T18:00:00.000000000,83511.84241971307,22284271.773492664,1521795.6168781277
2025-01-03T19:00:00.000000000,83511.84241971307,23340034.035998724,1670036.7892408262
2025-01-03T20:00:00.000000000,83511.84241971307,24537391.25808151,1663614.0861417
2025-01-03T21:00:00.000000000,83511.84241971307,24574833.578174,1634347.0538606758
2025-01-03T22:00:00.000000000,83511.84241971307,24997643.439676173,1611738.0830555465
2025-01-03T23:00:00.000000000,83511.84241971307,25055665.75213825,1463947.2193684757
2025-01-04T00:00:00.000000000,83511.84241971307,24603693.101120155,1158432.1558407838
2025-01-04T01:00:00.000000000,83511.84241971307,24515957.476966463,797962.7229241927
2025-01-04T02:00:00.000000000,83511.84241971307,24987540.020553224,563112.2558914538
2025-01-04T03:00:00.000000000,83511.84241971307,25297880.623653702,473773.67657016765
2025-01-04T04:00:00.000000000,83511.84241971307,25718455.092636734,440408.31774475466
2025-01-04T05:00:00.000000000,83511.84241971307,26354961.919127043,529293.6306979625
2025-01-04T06:00:00.000000000,83511.84241971307,26925045.04088721,783224.6153843909
2025-01-04T07:00:00.000000000,83511.84241971307,27777438.81058984,1193113.9096337168
2025-01-04T08:00:00.000000000,83511.84241971307,28534135.073325362,1367007.3704487488
2025-01-04T09:00:00.000000000,83511.84241971307,28855566.856464423,1394310.642827094
2025-01-04T10:00:00.000000000,83511.84241971307,28203816.974168584,1383563.4236534075
2025-01-04T11:00:00.000000000,83511.84241971307,27332152.909903012,1505367.3359873418
2025-01-04T12:00:00.000000000,83511.84241971307,26283921.094408132,1485116.607315511
2025-01-04T13:00:00.000000000,83511.84241971307,25370687.307542093,1364813.0584195335
2025-01-04T14:00:00.000000000,83511.84241971307,24210405.811270714,1243636.8423659606
2025-01-04T15:00:00.000000000,83511.84241971307,23244793.44729936,1147625.5609911485
2025-01-04T16:00:00.000000000,83511.84241971307,23056740.420871764,1166202.5315050965
2025-01-04T17:00:00.000000000,83511.84241971307,23773173.37889216,1301473.3351634983
2025-01-04T18:00:00.000000000,83511.84241971307,24711364.59155976,1539623.551778922
2025-01-04T19:00:00.000000000,83511.84241971307,25329137.0121678,1643429.6837230772
2025-01-04T20:00:00.000000000,83511.84241971307,25767214.40273446,1642901.2919667503
2025-01-04T21:00:00.000000000,83511.84241971307,26172173.166391563,1636728.4399374016
2025-01-04T22:00:00.000000000,83511.84241971307,26123033.133120984,1601841.2744037632
2025-01-04T23:00:00.000000000,83511.84241971307,26104933.518161755,1495624.401285309
2025-01-05T00:00:00.000000000,83511.84241971307,25885378.109122306,1161853.6884101287
2025-01-05T01:00:00.000000000,83511.84241971307,26042853.186142348,786022.4445581827
2025-01-05T02:00:00.000000000,83511.84241971307,25889799.443039414,558738.716064522
2025-01-05T03:00:00.000000000,83511.84241971307,26105666.20212063,449725.27079156734
2025-01-05T04:00:00.000000000,83511.84241971307,26358236.794397764,425579.63087364845
2025-01-05T05:00:00.000000000,83511.84241971307,26795813.87081483,505923.1280290753
2025-01-05T06:00:00.000000000,83511.84241971307,27225257.247002505,748095.6584929037
2025-01-05T07:00:00.000000000,83511.84241971307,27926094.936129704,1160738.8601831277
2025-01-05T08:00:00.000000000,83511.84241971307,28416584.964522913,1396621.4139965575
2025-01-05T09:00:00.000000000,83511.84241971307,28226461.298546262,1346138.3361700878
2025-01-05T10:00:00.000000000,83511.84241971307,27266729.833472066,1376433.8320585508
2025-01-05T11:00:00.000000000,83511.84241971307,26436501.771938447,1474140.536688447
2025-01-05T12:00:00.000000000,83511.84241971307,24552083.28710805,1503147.9575146064
2025-01-05T13:00:00.000000000,83511.84241971307,23016291.92675381,1382569.3432207084
2025-01-05T14:00:00.000000000,83511.84241971307,22030290.310451746,1230345.268261512
2025-01-05T15:00:00.000000000,83511.84241971307,21574234.914315723,1134540.064108206
2025-01-05T16:00:00.000000000,83511.84241971307,21177223.147675347,1162593.2594074402
2025-01-05T17:00:00.000000000,83511.84241971307,21519666.35898623,1281888.3091200213
2025-01-05T18:00:00.000000000,83511.84241971307,21927943.64609755,1491141.0571261428
2025-01-05T19:00:00.000000000,83511.84241971307,22018281.257051468,1634354.6699187362
2025-01-05T20:00:00.000000000,83511.84241971307,21945142.544206508,1629744.5886380556
2025-01-05T21:00:00.000000000,83511.84241971307,21702416.761872623,1583381.5763954874
2025-01-05T22:00:00.000000000,83511.84241971307,21406389.73534059,1615236.4416862999
2025-01-05T23:00:00.000000000,83511.84241971307,21016562.76246634,1502605.9603730056
2025-01-06T00:00:00.000000000,83511.84241971307,20348274.507751733,1158595.4204640656
2025-01-06T01:00:00.000000000,83511.84241971307,20022554.101357527,771850.1435842104
2025-01-06T02:00:00.000000000,83511.84241971307,19833732.564138368,539444.9487851333
2025-01-06T03:00:00.000000000,83511.84241971307,20005445.527235232,441378.4408686023
2025-01-06T04:00:00.000000000,83511.84241971307,20341410.389368434,418157.8192646571
2025-01-06T05:00:00.000000000,83511.84241971307,21244905.08067785,408033.41617878823
2025-01-06T06:00:00.000000000,83511.84241971307,21896579.27248207,511243.35126718244
2025-01-06T07:00:00.000000000,83511.84241971307,22807957.128493614,695250.4935329494
2025-01-06T08:00:00.000000000,83511.84241971307,24082262.061261266,979712.0367153643
2025-01-06T09:00:00.000000000,83511.84241971307,25010829.227919493,1249658.1126572082
2025-01-06T10:00:00.000000000,83511.84241971307,24952001.06402332,1397660.8950083756
2025-01-06T11:00:00.000000000,83511.84241971307,24164588.842883863,1448692.2550729043
2025-01-06T12:00:00.000000000,83511.84241971307,23320169.57107658,1525376.6430128792
2025-01-06T13:00:00.000000000,83511.84241971307,22433535.693680234,1580469.8760623415
2025-01-06T14:00:00.000000000,83511.84241971307,22684377.01052551,1512746.1131711744
2025-01-06T15:00:00.000000000,83511.84241971307,22309075.042992957,1371232.9517108314
2025-01-06T16:00:00.000000000,83511.84241971307,22257903.981530607,1350256.6271385192
2025-01-06T17:00:00.000000000,83511.84241971307,23367893.435248964,1440643.1908374191
2025-01-06T18:00:00.000000000,83511.84241971307,24653420.744907334,1661705.4872032274
2025-01-06T19:00:00.000000000,83511.84241971307,25596674.389956057,1775878.996668081
2025-01-06T20:00:00.000000000,83511.84241971307,26181494.45043445,1768838.7273852373
2025-01-06T21:00:00.000000000,83511.84241971307,26657278.825512625,1674701.366004912
2025-01-06T22:00:00.000000000,83511.84241971307,27804495.133723993,1625534.6831459617
2025-01-06T23:00:00.000000000,83511.84241971307,28320588.98471719,1509960.6323633646
2025-01-07T00:00:00.000000000,83511.84241971307,28593382.31024347,1162524.4191156486
2025-01-07T01:00:00.000000000,83511.84241971307,28830468.394046813,828187.8257323276
2025-01-07T02:00:00.000000000,83511.84241971307,29029039.875793077,574188.4444079755
2025-01-07T03:00:00.000000000,83511.84241971307,29640244.12784005,472926.5195099601
2025-01-07T04:00:00.000000000,83511.84241971307,30247291.710388936,430910.50180457835
2025-01-07T05:00:00.000000000,83511.84241971307,30801542.65201714,450664.78179854975
2025-01-07T06:00:00.000000000,83511.84241971307,31281157.47057452,534169.23881841
2025-01-07T07:00:00.000000000,83511.84241971307,31930946.96913743,718838.4605392785
2025-01-07T08:00:00.000000000,83511.84241971307,32885390.444165476,1006998.5981313628
2025-01-07T09:00:00.000000000,83511.84241971307,32921209.960117653,1280766.3824311385
2025-01-07T10:00:00.000000000,83511.84241971307,31477423.6722477,1465349.8310709351
2025-01-07T11:00:00.000000000,83511.84241971307,29386774.837125756,1515968.740923206
2025-01-07T12:00:00.000000000,83511.84241971307,27365980.504417412,1551285.6591699386
2025-01-07T13:00:00.000000000,83511.84241971307,25234571.834955312,1601727.551129032
2025-01-07T14:00:00.000000000,83511.84241971307,22800217.775725562,1512458.3296957158
2025-01-07T15:00:00.000000000,83511.84241971307,21586732.92829186,1356981.3845791786
2025-01-07T16:00:00.000000000,83511.84241971307,22481109.6906792,1356397.1663778434
2025-01-07T17:00:00.000000000,83511.84241971307,22556072.54437218,1468092.1295689642
2025-01-07T18:00:00.000000000,83511.84241971307,23383711.234187517,1661558.8595999812
2025-01-07T19:00:00.000000000,83511.84241971307,23886817.85832707,1774277.8498598647
2025-01-07T20:00:00.000000000,83511.84241971307,24025438.93848808,1769673.831848708
2025-01-07T21:00:00.000000000,83511.84241971307,23690290.01985453,1698604.0314880016
2025-01-07T22:00:00.000000000,83511.84241971307,23522193.548447218,1644426.500021293
2025-01-07T23:00:00.000000000,83511.84241971307,23375083.02274622,1499326.1012720515
2025-01-08T00:00:00.000000000,83511.84241971307,22894579.597817227,1168449.4904599353
2025-01-08T01:00:00.000000000,83511.84241971307,22439794.288130574,820019.6404333885
2025-01-08T02:00:00.000000000,83511.84241971307,22035558.116366796,549918.6553494362
2025-01-08T03:00:00.000000000,83511.84241971307,22150646.265778515,462335.17072842835
2025-01-08T04:00:00.000000000,83511.84241971307,22335111.310601726,420037.8764709797
2025-01-08T05:00:00.000000000,83511.84241971307,22895662.981053934,514906.74913668784
2025-01-08T06:00:00.000000000,83511.84241971307,23487382.73444669,744625.5458250552
2025-01-08T07:00:00.000000000,83511.84241971307,23976084.19652294,1220427.164224083
2025-01-08T08:00:00.000000000,83511.84241971307,24387641.65723939,1382525.3475455036
2025-01-08T09:00:00.000000000,83511.84241971307,24303507.134375293,1334276.5105963342
2025-01-08T10:00:00.000000000,83511.84241971307,23596249.630050596,1376201.8750280999
2025-01-08T11:00:00.000000000,83511.84241971307,22491064.50413695,1496869.2200955206
2025-01-08T12:00:00.000000000,83511.84241971307,20872562.611367606,1467821.796478965
2025-01-08T13:00:00.000000000,83511.84241971307,19230302.230183948,1356921.4913070512
2025-01-08T14:00:00.000000000,83511.84241971307,18135681.226185568,1216032.1811268835
2025-01-08T15:00:00.000000000,83511.84241971307,17434231.95788608,1178941.0171212542
2025-01-08T16:00:00.000000000,83511.84241971307,17371194.393449336,1158539.372192124
2025-01-08T17:00:00.000000000,83511.84241971307,18549664.56715841,1322903.9612962464
2025-01-08T18:00:00.000000000,83511.84241971307,20201323.941289686,1519979.4458287414
2025-01-08T19:00:00.000000000,83511.84241971307,21189547.07352077,1633432.9050664585
2025-01-08T20:00:00.000000000,83511.84241971307,21992255.081508245,1627063.5143737572
2025-01-08T21:00:00.000000000,83511.84241971307,23328356.00234846,1616005.0720119397
2025-01-08T22:00:00.000000000,83511.84241971307,24242657.02514633,1592703.1138655988
2025-01-08T23:00:00.000000000,83511.84241971307,24768069.637166027,1489050.7079865718
2025-01-09T00:00:00.000000000,83511.84241971307,25029323.694943342,1132123.629375939
2025-01-09T01:00:00.000000000,83511.84241971307,25125122.87947086,802569.9943970453
2025-01-09T02:00:00.000000000,83511.84241971307,25246347.004736494,575534.7860115595
2025-01-09T03:00:00.000000000,83511.84241971307,25623396.66572053,460500.4401589136
2025-01-09T04:00:00.000000000,83511.84241971307,26143520.02618588,449052.54364364315
2025-01-09T05:00:00.000000000,83511.84241971307,26973141.04997672,522332.18391893135
2025-01-09T06:00:00.000000000,83511.84241971307,27793688.045330618,791342.2980847335
2025-01-09T07:00:00.000000000,83511.84241971307,28879153.52746276,1174934.0093312825
2025-01-09T08:00:00.000000000,83511.84241971307,29667067.324260015,1407587.428469289
2025-01-09T09:00:00.000000000,83511.84241971307,29877111.970725894,1360276.9933924328
2025-01-09T10:00:00.000000000,83511.84241971307,28994267.159339994,1380123.1836793115
2025-01-09T11:00:00.000000000,83511.84241971307,27648621.16290333,1505611.7153260855
2025-01-09T12:00:00.000000000,83511.84241971307,26016670.331281476,1518097.466122326
2025-01-09T13:00:00.000000000,83511.84241971307,24612128.049506184,1384577.838221705
2025-01-09T14:00:00.000000000,83511.84241971307,23380326.86000559,1244026.0746924798
2025-01-09T15:00:00.000000000,83511.84241971307,22522177.837621883,1157699.8311899765
2025-01-09T16:00:00.000000000,83511.84241971307,22022442.72028068,1168676.7891247757
2025-01-09T17:00:00.000000000,83511.84241971307,22535189.53773447,1315175.8066916685
2025-01-09T18:00:00.000000000,83511.84241971307,23546990.005803272,1555875.036603464
2025-01-09T19:00:00.000000000,83511.84241971307,23846071.648275413,1658459.0500269672
2025-01-09T20:00:00.000000000,83511.84241971307,23952299.216436565,1655669.4284497264
2025-01-09T21:00:00.000000000,83511.84241971307,23891861.368085284,1635238.7981345784
2025-01-09T22:00:00.000000000,83511.84241971307,23930163.784464207,1644417.7748285634
2025-01-09T23:00:00.000000000,83511.84241971307,23793957.230985843,1485176.7963568838
2025-01-10T00:00:00.000000000,83511.84241971307,23569612.37993837,1162635.4804671744
2025-01-10T01:00:00.000000000,83511.84241971307,23574211.081907514,809492.5475203492
2025-01-10T02:00:00.000000000,83511.84241971307,23667108.545287993,555257.438107672
2025-01-10T03:00:00.000000000,83511.84241971307,24038947.420527335,461826.2997422759
2025-01-10T04:00:00.000000000,83511.84241971307,24279703.23166601,446229.27831477474
2025-01-10T05:00:00.000000000,83511.84241971307,24768704.428089067,532330.2935371529
2025-01-10T06:00:00.000000000,83511.84241971307,25076746.310959082,779998.068689862
2025-01-10T07:00:00.000000000,83511.84241971307,25479284.49269419,1193002.330686012
2025-01-10T08:00:00.000000000,83511.84241971307,25907404.04218346,1381308.7746981964
2025-01-10T09:00:00.000000000,83511.84241971307,25707165.351208474,1379469.681532317
2025-01-10T10:00:00.000000000,83511.84241971307,24996902.429763228,1387845.9404951672
2025-01-10T11:00:00.000000000,83511.84241971307,23944371.64664602,1494626.5497947352
2025-01-10T12:00:00.000000000,83511.84241971307,22891507.825365692,1479542.4661805064
2025-01-10T13:00:00.000000000,83511.84241971307,21923115.09733553,1394725.8289048688
2025-01-10T14:00:00.000000000,83511.84241971307,20793858.88127717,1220434.262685965
2025-01-10T15:00:00.000000000,83511.84241971307,19957812.239351153,1167026.9882757445
2025-01-10T16:00:00.000000000,83511.84241971307,19809212.881680008,1176648.3618180512
2025-01-10T17:00:00.000000000,83511.84241971307,20460567.911911234,1325938.9234622777
2025-01-10T18:00:00.000000000,83511.84241971307,21699543.550810765,1538519.1494178101
2025-01-10T19:00:00.000000000,83511.84241971307,22208249.757520296,1681531.4172968185
2025-01-10T20:00:00.000000000,83511.84241971307,22399421.989107512,1664208.6562666132
2025-01-10T21:00:00.000000000,83511.84241971307,22697535.802493483,1594894.7639716086
2025-01-10T22:00:00.000000000,83511.84241971307,22965627.73928367,1629921.0889350544
2025-01-10T23:00:00.000000000,83511.84241971307,23112531.125339273,1529905.0919819195
2025-01-11T00:00:00.000000000,83511.84241971307,22634511.357741944,1198253.3439207715
2025-01-11T01:00:00.000000000,83511.84241971307,22282945.928381138,817745.4707080026
2025-01-11T02:00:00.000000000,83511.84241971307,22169317.84855274,551498.728598941
2025-01-11T03:00:00.000000000,83511.84241971307,22571628.201908097,466858.96133185836
2025-01-11T04:00:00.000000000,83511.84241971307,23152200.25969519,433215.8012430082
2025-01-11T05:00:00.000000000,83511.84241971307,24232704.230101697,533606.9075412101
2025-01-11T06:00:00.000000000,83511.84241971307,24800076.87535698,750779.3946804078
2025-01-11T07:00:00.000000000,83511.84241971307,25856322.295501217,1216561.2383640122
2025-01-11T08:00:00.000000000,83511.84241971307,26271739.214385316,1381562.2489412262
2025-01-11T09:00:00.000000000,83511.84241971307,25820989.721711792,1352845.1256291089
2025-01-11T10:00:00.000000000,83511.84241971307,25994537.422325507,1362287.9284897011
2025-01-11T11:00:00.000000000,83511.84241971307,25130025.60491466,1468863.7915293663
2025-01-11T12:00:00.000000000,83511.84241971307,23294704.76667954,1453100.2520168873
2025-01-11T13:00:00.000000000,83511.84241971307,22194764.99183508,1384474.688697485
2025-01-11T14:00:00.000000000,83511.84241971307,21307683.53133162,1265304.009952458
2025-01-11T15:00:00.000000000,83511.84241971307,20896453.558142245,1151981.5764903093
2025-01-11T16:00:00.000000000,83511.84241971307,20855828.705178816,1171895.5718766213
2025-01-11T17:00:00.000000000,83511.84241971307,21241909.5033212,1317901.1724004166
2025-01-11T18:00:00.000000000,83511.84241971307,21747292.140543744,1538826.4536634437
2025-01-11T19:00:00.000000000,83511.84241971307,21898773.28753247,1664281.8591547692
2025-01-11T20:00:00.000000000,83511.84241971307,21832830.72202737,1723626.4053906354
2025-01-11T21:00:00.000000000,83511.84241971307,21538152.752357632,1656917.3528370112
2025-01-11T22:00:00.000000000,83511.84241971307,21307932.805350687,1620903.2325373245
2025-01-11T23:00:00.000000000,83511.84241971307,20972488.44149819,1460662.9976711571
2025-01-12T00:00:00.000000000,83511.84241971307,20484879.445517644,1133101.9600963374
2025-01-12T01:00:00.000000000,83511.84241971307,20188870.837005235,755785.7328071784
2025-01-12T02:00:00.000000000,83511.84241971307,19979851.79670079,570592.9255802152
2025-01-12T03:00:00.000000000,83511.84241971307,20165045.7409583,442312.84985610715
2025-01-12T04:00:00.000000000,83511.84241971307,20331587.025064472,422694.77159949305
2025-01-12T05:00:00.000000000,83511.84241971307,20750184.206104774,495938.6237961272
2025-01-12T06:00:00.000000000,83511.84241971307,21277690.921725933,749989.1731998771
2025-01-12T07:00:00.000000000,83511.84241971307,22202611.572799593,1183343.3944495807
2025-01-12T08:00:00.000000000,83511.84241971307,23971554.120599538,1367814.4507762487
2025-01-12T09:00:00.000000000,83511.84241971307,24323211.387756847,1336273.6184813953
2025-01-12T10:00:00.000000000,83511.84241971307,24024259.42832701,1403788.7161701615
2025-01-12T11:00:00.000000000,83511.84241971307,23744654.967761565,1513470.9696485433
2025-01-12T12:00:00.000000000,83511.84241971307,23390685.860688575,1483243.2049172025
2025-01-12T13:00:00.000000000,83511.84241971307,22822687.759670876,1387553.4247117871
2025-01-12T14:00:00.000000000,83511.84241971307,22287238.336160854,1260771.420213987
2025-01-12T15:00:00.000000000,83511.84241971307,22078639.63038654,1144713.0472925785
2025-01-12T16:00:00.000000000,83511.84241971307,21847556.05487023,1191848.1651494158
2025-01-12T17:00:00.000000000,83511.84241971307,22285887.26088546,1326983.5804358844
2025-01-12T18:00:00.000000000,83511.84241971307,23330963.035181455,1547601.1877417215
2025-01-12T19:00:00.000000000,83511.84241971307,24093851.032433063,1687105.4105472008
2025-01-12T20:00:00.000000000,83511.84241971307,24465586.71630216,1677943.292700185
2025-01-12T21:00:00.000000000,83511.84241971307,24814260.0119782,1665471.8867123304
2025-01-12T22:00:00.000000000,83511.84241971307,24967187.856563404,1658212.4524188854
2025-01-12T23:00:00.000000000,83511.84241971307,24865629.130226962,1486907.046440576
2025-01-13T00:00:00.000000000,83511.84241971307,24554822.525999743,1188858.899331749
2025-01-13T01:00:00.000000000,83511.84241971307,24591097.951013103,792913.2764299521
2025-01-13T02:00:00.000000000,83511.84241971307,24561882.178153053,556876.9965513942
2025-01-13T03:00:00.000000000,83511.84241971307,25012551.943508748,467898.2944590538
2025-01-13T04:00:00.000000000,83511.84241971307,25310632.20077677,427811.20982774324
2025-01-13T05:00:00.000000000,83511.84241971307,25757970.575294666,439967.4736849696
2025-01-13T06:00:00.000000000,83511.84241971307,26217095.220865842,511732.03600235854
2025-01-13T07:00:00.000000000,83511.84241971307,26914539.705253765,710338.6439742981
2025-01-13T08:00:00.000000000,83511.84241971307,28013075.42147868,1011742.6628800628
2025-01-13T09:00:00.000000000,83511.84241971307,28140510.70848658,1309753.6909486328
2025-01-13T10:00:00.000000000,83511.84241971307,27170260.28349044,1455187.7174063192
2025-01-13T11:00:00.000000000,83511.84241971307,26113594.276514452,1499233.9691522107
2025-01-13T12:00:00.000000000,83511.84241971307,24607494.78221254,1572004.1469028562
2025-01-13T13:00:00.000000000,83511.84241971307,23120431.194251195,1574248.2960498668
2025-01-13T14:00:00.000000000,83511.84241971307,21673100.572960366,1476651.1739252706
2025-01-13T15:00:00.000000000,83511.84241971307,20539750.005908694,1400011.0034874345
2025-01-13T16:00:00.000000000,83511.84241971307,20257040.469075397,1346900.0159184684
2025-01-13T17:00:00.000000000,83511.84241971307,20989033.626061205,1467189.8854868612
2025-01-13T18:00:00.000000000,83511.84241971307,22066920.219267525,1690929.0414052256
2025-01-13T19:00:00.000000000,83511.84241971307,22777983.946114093,1745193.8987415424
2025-01-13T20:00:00.000000000,83511.84241971307,23103191.927880034,1792510.2492033
2025-01-13T21:00:00.000000000,83511.84241971307,23431644.76102168,1730271.3051351248
2025-01-13T22:00:00.000000000,83511.84241971307,23377568.193887714,1601019.2577293874
2025-01-13T23:00:00.000000000,83511.84241971307,23294558.684030708,1501314.1142528267
2025-01-14T00:00:00.000000000,83511.84241971307,23264559.766884044,1183325.7961794985
2025-01-14T01:00:00.000000000,83511.84241971307,23132874.20647009,821617.3858952863
2025-01-14T02:00:00.000000000,83511.84241971307,22818859.334604785,565072.3926208805
2025-01-14T03:00:00.000000000,83511.84241971307,23002216.27063069,455425.03991341766
2025-01-14T04:00:00.000000000,83511.84241971307,23336445.045187786,407992.8957922129
2025-01-14T05:00:00.000000000,83511.84241971307,23678826.947200455,434600.666790763
2025-01-14T06:00:00.000000000,83511.84241971307,23970205.56834052,492588.5934417792
2025-01-14T07:00:00.000000000,83511.84241971307,24230494.572349697,713511.4346085344
2025-01-14T08:00:00.000000000,83511.84241971307,24697843.74674021,986503.1943515434
2025-01-14T09:00:00.000000000,83511.84241971307,25047253.510899708,1273036.3792687787
2025-01-14T10:00:00.000000000,83511.84241971307,24364644.36286913,1433152.4649943253
2025-01-14T11:00:00.000000000,83511.84241971307,23468325.1301652,1540272.247675684
2025-01-14T12:00:00.000000000,83511.84241971307,22283315.80258352,1589680.4261232382
2025-01-14T13:00:00.000000000,83511.84241971307,21521875.512134947,1583075.159457589
2025-01-14T14:00:00.000000000,83511.84241971307,20460169.779925317,1520125.999489676
2025-01-14T15:00:00.000000000,83511.84241971307,19619771.943937756,1347440.3123869102
2025-01-14T16:00:00.000000000,83511.84241971307,19453936.347515114,1364631.751872302
2025-01-14T17:00:00.000000000,83511.84241971307,19980533.011125367,1451448.8244370082
2025-01-14T18:00:00.000000000,83511.84241971307,20962249.2840936,1668068.3709725372
2025-01-14T19:00:00.000000000,83511.84241971307,21625597.472721875,1744293.7989864661
2025-01-14T20:00:00.000000000,83511.84241971307,21743112.259294897,1772660.5096854805
2025-01-14T21:00:00.000000000,83511.84241971307,21929057.810134176,1678578.6789809184
2025-01-14T22:00:00.000000000,83511.84241971307,22628787.89506735,1612143.3608636116
2025-01-14T23:00:00.000000000,83511.84241971307,23150289.32708345,1484308.6396802762
2025-01-15T00:00:00.000000000,83511.84241971307,22525705.51913461,1178666.9869156918
2025-01-15T01:00:00.000000000,83511.84241971307,22287950.835988626,810994.3898045315
2025-01-15T02:00:00.000000000,83511.84241971307,21585916.73249057,560453.6600897812
2025-01-15T03:00:00.000000000,83511.84241971307,21727863.40055168,442542.14496335195
2025-01-15T04:00:00.000000000,83511.84241971307,21914993.759886436,440158.3187903546
2025-01-15T05:00:00.000000000,83511.84241971307,22303129.80717792,508926.2210589494
2025-01-15T06:00:00.000000000,83511.84241971307,22770532.974119112,756876.0121868382
2025-01-15T07:00:00.000000000,83511.84241971307,23322230.37086173,1225099.6528154751
2025-01-15T08:00:00.000000000,83511.84241971307,23770538.088275626,1403213.592873112
2025-01-15T09:00:00.000000000,83511.84241971307,23812863.958887372,1328915.2493754725
2025-01-15T10:00:00.000000000,83511.84241971307,23027846.83720438,1388996.8525700672
2025-01-15T11:00:00.000000000,83511.84241971307,21888985.750061207,1515390.2902221498
2025-01-15T12:00:00.000000000,83511.84241971307,20629321.376785792,1469346.7827065745
2025-01-15T13:00:00.000000000,83511.84241971307,19633843.815536298,1414221.6805209555
2025-01-15T14:00:00.000000000,83511.84241971307,18471376.630168606,1233580.0964949026
2025-01-15T15:00:00.000000000,83511.84241971307,17488173.2913417,1140572.9433423227
2025-01-15T16:00:00.000000000,83511.84241971307,16849606.926574424,1168921.0205788969
2025-01-15T17:00:00.000000000,83511.84241971307,17230470.37912951,1286224.5080797623
2025-01-15T18:00:00.000000000,83511.84241971307,18168854.097947463,1527629.2215833745
2025-01-15T19:00:00.000000000,83511.84241971307,18546135.876439124,1648654.817148893
2025-01-15T20:00:00.000000000,83511.84241971307,18583600.14677418,1666150.0855912885
2025-01-15T21:00:00.000000000,83511.84241971307,18448255.707995363,1630131.7505798594
2025-01-15T22:00:00.000000000,83511.84241971307,18090582.308262534,1609852.4062335677
2025-01-15T23:00:00.000000000,83511.84241971307,17563083.91859546,1453460.129245833
2025-01-16T00:00:00.000000000,83511.84241971307,16995453.67336703,1164874.8233639528
2025-01-16T01:00:00.000000000,83511.84241971307,16568543.910235483,788958.9895079149
2025-01-16T02:00:00.000000000,83511.84241971307,16219016.321210701,525380.1599317458
